"Cluster" "ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"356" "HIP" "GO:0051092" "positive regulation of NF-kappaB transcription factor activity" "2/10" "154/18800" 0.00287338968852222 0.029994472981864 0.0123991641987676 "S100A8/AGT" 2
"357" "HIP" "GO:0097530" "granulocyte migration" "2/10" "154/18800" 0.00287338968852222 0.029994472981864 0.0123991641987676 "S100A8/ANXA1" 2
"358" "HIP" "GO:0031960" "response to corticosteroid" "2/10" "157/18800" 0.00298426027224445 0.029994472981864 0.0123991641987676 "AQP4/ANXA1" 2
"359" "HIP" "GO:0009992" "cellular water homeostasis" "1/10" "6/18800" 0.00318767172378109 0.029994472981864 0.0123991641987676 "AQP4" 1
"360" "HIP" "GO:0015670" "carbon dioxide transport" "1/10" "6/18800" 0.00318767172378109 0.029994472981864 0.0123991641987676 "AQP4" 1
"361" "HIP" "GO:0033029" "regulation of neutrophil apoptotic process" "1/10" "6/18800" 0.00318767172378109 0.029994472981864 0.0123991641987676 "ANXA1" 1
"362" "HIP" "GO:0034775" "glutathione transmembrane transport" "1/10" "6/18800" 0.00318767172378109 0.029994472981864 0.0123991641987676 "GJA1" 1
"363" "HIP" "GO:0035931" "mineralocorticoid secretion" "1/10" "6/18800" 0.00318767172378109 0.029994472981864 0.0123991641987676 "AGT" 1
"364" "HIP" "GO:0035932" "aldosterone secretion" "1/10" "6/18800" 0.00318767172378109 0.029994472981864 0.0123991641987676 "AGT" 1
"365" "HIP" "GO:0045627" "positive regulation of T-helper 1 cell differentiation" "1/10" "6/18800" 0.00318767172378109 0.029994472981864 0.0123991641987676 "ANXA1" 1
"366" "HIP" "GO:0097350" "neutrophil clearance" "1/10" "6/18800" 0.00318767172378109 0.029994472981864 0.0123991641987676 "ANXA1" 1
"367" "HIP" "GO:0097638" "L-arginine import across plasma membrane" "1/10" "6/18800" 0.00318767172378109 0.029994472981864 0.0123991641987676 "AGT" 1
"368" "HIP" "GO:1903598" "positive regulation of gap junction assembly" "1/10" "6/18800" 0.00318767172378109 0.029994472981864 0.0123991641987676 "AGT" 1
"369" "HIP" "GO:2000855" "regulation of mineralocorticoid secretion" "1/10" "6/18800" 0.00318767172378109 0.029994472981864 0.0123991641987676 "AGT" 1
"370" "HIP" "GO:2000858" "regulation of aldosterone secretion" "1/10" "6/18800" 0.00318767172378109 0.029994472981864 0.0123991641987676 "AGT" 1
"371" "HIP" "GO:0035637" "multicellular organismal signaling" "2/10" "164/18800" 0.00325072860144217 0.0302992439455176 0.0125251509171754 "GJA1/AGT" 2
"372" "HIP" "GO:0051048" "negative regulation of secretion" "2/10" "167/18800" 0.00336824656398953 0.0306120299703784 0.0126544509146674 "GJA1/ANXA1" 2
"373" "HIP" "GO:0048660" "regulation of smooth muscle cell proliferation" "2/10" "170/18800" 0.00348774716693521 0.0306120299703784 0.0126544509146674 "GJA1/AGT" 2
"374" "HIP" "GO:0048659" "smooth muscle cell proliferation" "2/10" "173/18800" 0.0036092250850354 0.0306120299703784 0.0126544509146674 "GJA1/AGT" 2
"375" "HIP" "GO:0010634" "positive regulation of epithelial cell migration" "2/10" "174/18800" 0.00365015620867182 0.0306120299703784 0.0126544509146674 "AGT/ANXA1" 2
"376" "HIP" "GO:0048771" "tissue remodeling" "2/10" "174/18800" 0.00365015620867182 0.0306120299703784 0.0126544509146674 "GJA1/AGT" 2
"377" "HIP" "GO:0001781" "neutrophil apoptotic process" "1/10" "7/18800" 0.00371806032028887 0.0306120299703784 0.0126544509146674 "ANXA1" 1
"378" "HIP" "GO:0010536" "positive regulation of activation of Janus kinase activity" "1/10" "7/18800" 0.00371806032028887 0.0306120299703784 0.0126544509146674 "AGT" 1
"379" "HIP" "GO:0031394" "positive regulation of prostaglandin biosynthetic process" "1/10" "7/18800" 0.00371806032028887 0.0306120299703784 0.0126544509146674 "ANXA1" 1
"380" "HIP" "GO:0032277" "negative regulation of gonadotropin secretion" "1/10" "7/18800" 0.00371806032028887 0.0306120299703784 0.0126544509146674 "GJA1" 1
"381" "HIP" "GO:0033864" "positive regulation of NAD(P)H oxidase activity" "1/10" "7/18800" 0.00371806032028887 0.0306120299703784 0.0126544509146674 "AGT" 1
"382" "HIP" "GO:0035425" "autocrine signaling" "1/10" "7/18800" 0.00371806032028887 0.0306120299703784 0.0126544509146674 "S100A8" 1
"383" "HIP" "GO:0035443" "tripeptide transmembrane transport" "1/10" "7/18800" 0.00371806032028887 0.0306120299703784 0.0126544509146674 "GJA1" 1
"384" "HIP" "GO:1902022" "L-lysine transport" "1/10" "7/18800" 0.00371806032028887 0.0306120299703784 0.0126544509146674 "AGT" 1
"385" "HIP" "GO:1903401" "L-lysine transmembrane transport" "1/10" "7/18800" 0.00371806032028887 0.0306120299703784 0.0126544509146674 "AGT" 1
"386" "HIP" "GO:0030308" "negative regulation of cell growth" "2/10" "186/18800" 0.00415834887003122 0.0325365625878515 0.0134500173493356 "GJA1/AGT" 2
"387" "HIP" "GO:0031099" "regeneration" "2/10" "188/18800" 0.00424608865741567 0.0325365625878515 0.0134500173493356 "GJA1/ANXA1" 2
"388" "HIP" "GO:0010519" "negative regulation of phospholipase activity" "1/10" "8/18800" 0.00424819491278627 0.0325365625878515 0.0134500173493356 "ANXA1" 1
"389" "HIP" "GO:0032119" "sequestering of zinc ion" "1/10" "8/18800" 0.00424819491278627 0.0325365625878515 0.0134500173493356 "S100A8" 1
"390" "HIP" "GO:0033034" "positive regulation of myeloid cell apoptotic process" "1/10" "8/18800" 0.00424819491278627 0.0325365625878515 0.0134500173493356 "ANXA1" 1
"391" "HIP" "GO:0034635" "glutathione transport" "1/10" "8/18800" 0.00424819491278627 0.0325365625878515 0.0134500173493356 "GJA1" 1
"392" "HIP" "GO:0060373" "regulation of ventricular cardiac muscle cell membrane depolarization" "1/10" "8/18800" 0.00424819491278627 0.0325365625878515 0.0134500173493356 "GJA1" 1
"393" "HIP" "GO:1901164" "negative regulation of trophoblast cell migration" "1/10" "8/18800" 0.00424819491278627 0.0325365625878515 0.0134500173493356 "GJA1" 1
"394" "HIP" "GO:1905770" "regulation of mesodermal cell differentiation" "1/10" "8/18800" 0.00424819491278627 0.0325365625878515 0.0134500173493356 "GJA1" 1
"395" "HIP" "GO:0002016" "regulation of blood volume by renin-angiotensin" "1/10" "9/18800" 0.00477807560940535 0.0344579467306021 0.014244282262384 "AGT" 1
"396" "HIP" "GO:0010533" "regulation of activation of Janus kinase activity" "1/10" "9/18800" 0.00477807560940535 0.0344579467306021 0.014244282262384 "AGT" 1
"397" "HIP" "GO:0010873" "positive regulation of cholesterol esterification" "1/10" "9/18800" 0.00477807560940535 0.0344579467306021 0.014244282262384 "AGT" 1
"398" "HIP" "GO:0014824" "artery smooth muscle contraction" "1/10" "9/18800" 0.00477807560940535 0.0344579467306021 0.014244282262384 "AGT" 1
"399" "HIP" "GO:0031340" "positive regulation of vesicle fusion" "1/10" "9/18800" 0.00477807560940535 0.0344579467306021 0.014244282262384 "ANXA1" 1
"400" "HIP" "GO:0042939" "tripeptide transport" "1/10" "9/18800" 0.00477807560940535 0.0344579467306021 0.014244282262384 "GJA1" 1
"401" "HIP" "GO:1903596" "regulation of gap junction assembly" "1/10" "9/18800" 0.00477807560940535 0.0344579467306021 0.014244282262384 "AGT" 1
"402" "HIP" "GO:2001280" "positive regulation of unsaturated fatty acid biosynthetic process" "1/10" "9/18800" 0.00477807560940535 0.0344579467306021 0.014244282262384 "ANXA1" 1
"403" "HIP" "GO:0042098" "T cell proliferation" "2/10" "204/18800" 0.00497900505993349 0.0356467898493789 0.0147357281712753 "GJA1/ANXA1" 2
"404" "HIP" "GO:0045216" "cell-cell junction organization" "2/10" "205/18800" 0.00502663163101666 0.0357288636794566 0.0147696559851152 "GJA1/AGT" 2
"405" "HIP" "GO:0003330" "regulation of extracellular matrix constituent secretion" "1/10" "10/18800" 0.00530770251823975 0.0364795304326915 0.0150799678328194 "AGT" 1
"406" "HIP" "GO:0014820" "tonic smooth muscle contraction" "1/10" "10/18800" 0.00530770251823975 0.0364795304326915 0.0150799678328194 "AGT" 1
"407" "HIP" "GO:0045625" "regulation of T-helper 1 cell differentiation" "1/10" "10/18800" 0.00530770251823975 0.0364795304326915 0.0150799678328194 "ANXA1" 1
"408" "HIP" "GO:0060371" "regulation of atrial cardiac muscle cell membrane depolarization" "1/10" "10/18800" 0.00530770251823975 0.0364795304326915 0.0150799678328194 "GJA1" 1
"409" "HIP" "GO:0008016" "regulation of heart contraction" "2/10" "211/18800" 0.00531685463796314 0.0364795304326915 0.0150799678328194 "GJA1/AGT" 2
"410" "HIP" "GO:0032276" "regulation of gonadotropin secretion" "1/10" "11/18800" 0.00583707574734105 0.0381922572077679 0.0157879776226443 "GJA1" 1
"411" "HIP" "GO:0032429" "regulation of phospholipase A2 activity" "1/10" "11/18800" 0.00583707574734105 0.0381922572077679 0.0157879776226443 "ANXA1" 1
"412" "HIP" "GO:0033860" "regulation of NAD(P)H oxidase activity" "1/10" "11/18800" 0.00583707574734105 0.0381922572077679 0.0157879776226443 "AGT" 1
"413" "HIP" "GO:0045628" "regulation of T-helper 2 cell differentiation" "1/10" "11/18800" 0.00583707574734105 0.0381922572077679 0.0157879776226443 "ANXA1" 1
"414" "HIP" "GO:0051386" "regulation of neurotrophin TRK receptor signaling pathway" "1/10" "11/18800" 0.00583707574734105 0.0381922572077679 0.0157879776226443 "AGT" 1
"415" "HIP" "GO:0070471" "uterine smooth muscle contraction" "1/10" "11/18800" 0.00583707574734105 0.0381922572077679 0.0157879776226443 "AGT" 1
"416" "HIP" "GO:1903961" "positive regulation of anion transmembrane transport" "1/10" "11/18800" 0.00583707574734105 0.0381922572077679 0.0157879776226443 "AGT" 1
"417" "HIP" "GO:0002790" "peptide secretion" "2/10" "225/18800" 0.00602361024958135 0.0391534666222788 0.0161853239393183 "S100A8/ANXA1" 2
"418" "HIP" "GO:0097529" "myeloid leukocyte migration" "2/10" "229/18800" 0.00623308854878426 0.0402502711516265 0.0166387227858844 "S100A8/ANXA1" 2
"419" "HIP" "GO:0010594" "regulation of endothelial cell migration" "2/10" "230/18800" 0.00628597927350618 0.0403282306637929 0.0166709498162707 "AGT/ANXA1" 2
"420" "HIP" "GO:0042756" "drinking behavior" "1/10" "12/18800" 0.00636619540472183 0.0404127742101907 0.0167058985654741 "AGT" 1
"421" "HIP" "GO:0033002" "muscle cell proliferation" "2/10" "233/18800" 0.00644589915992612 0.0404127742101907 0.0167058985654741 "GJA1/AGT" 2
"422" "HIP" "GO:0048738" "cardiac muscle tissue development" "2/10" "234/18800" 0.00649962105873295 0.0404127742101907 0.0167058985654741 "GJA1/AGT" 2
"423" "HIP" "GO:0097305" "response to alcohol" "2/10" "235/18800" 0.00655355027577174 0.0404127742101907 0.0167058985654741 "GLRA2/S100A8" 2
"424" "HIP" "GO:0030595" "leukocyte chemotaxis" "2/10" "236/18800" 0.00660768662114602 0.0404127742101907 0.0167058985654741 "S100A8/ANXA1" 2
"425" "HIP" "GO:0014874" "response to stimulus involved in regulation of muscle adaptation" "1/10" "13/18800" 0.00689506159835362 0.0404127742101907 0.0167058985654741 "AGT" 1
"426" "HIP" "GO:0031392" "regulation of prostaglandin biosynthetic process" "1/10" "13/18800" 0.00689506159835362 0.0404127742101907 0.0167058985654741 "ANXA1" 1
"427" "HIP" "GO:0035815" "positive regulation of renal sodium excretion" "1/10" "13/18800" 0.00689506159835362 0.0404127742101907 0.0167058985654741 "AGT" 1
"428" "HIP" "GO:0042538" "hyperosmotic salinity response" "1/10" "13/18800" 0.00689506159835362 0.0404127742101907 0.0167058985654741 "AQP4" 1
"429" "HIP" "GO:0051451" "myoblast migration" "1/10" "13/18800" 0.00689506159835362 0.0404127742101907 0.0167058985654741 "ANXA1" 1
"430" "HIP" "GO:0070486" "leukocyte aggregation" "1/10" "13/18800" 0.00689506159835362 0.0404127742101907 0.0167058985654741 "S100A8" 1
"431" "HIP" "GO:0071361" "cellular response to ethanol" "1/10" "13/18800" 0.00689506159835362 0.0404127742101907 0.0167058985654741 "GLRA2" 1
"432" "HIP" "GO:0045926" "negative regulation of growth" "2/10" "245/18800" 0.00710420322586727 0.0404127742101907 0.0167058985654741 "GJA1/AGT" 2
"433" "HIP" "GO:0060047" "heart contraction" "2/10" "247/18800" 0.00721680268954723 0.0404127742101907 0.0167058985654741 "GJA1/AGT" 2
"434" "HIP" "GO:0014706" "striated muscle tissue development" "2/10" "248/18800" 0.00727340980284013 0.0404127742101907 0.0167058985654741 "GJA1/AGT" 2
"435" "HIP" "GO:0001976" "nervous system process involved in regulation of systemic arterial blood pressure" "1/10" "14/18800" 0.00742367443616798 0.0404127742101907 0.0167058985654741 "AGT" 1
"436" "HIP" "GO:0002829" "negative regulation of type 2 immune response" "1/10" "14/18800" 0.00742367443616798 0.0404127742101907 0.0167058985654741 "ANXA1" 1
"437" "HIP" "GO:0007512" "adult heart development" "1/10" "14/18800" 0.00742367443616798 0.0404127742101907 0.0167058985654741 "GJA1" 1
"438" "HIP" "GO:0010872" "regulation of cholesterol esterification" "1/10" "14/18800" 0.00742367443616798 0.0404127742101907 0.0167058985654741 "AGT" 1
"439" "HIP" "GO:0010958" "regulation of amino acid import across plasma membrane" "1/10" "14/18800" 0.00742367443616798 0.0404127742101907 0.0167058985654741 "AGT" 1
"440" "HIP" "GO:0014061" "regulation of norepinephrine secretion" "1/10" "14/18800" 0.00742367443616798 0.0404127742101907 0.0167058985654741 "AGT" 1
"441" "HIP" "GO:0019755" "one-carbon compound transport" "1/10" "14/18800" 0.00742367443616798 0.0404127742101907 0.0167058985654741 "AQP4" 1
"442" "HIP" "GO:0035672" "oligopeptide transmembrane transport" "1/10" "14/18800" 0.00742367443616798 0.0404127742101907 0.0167058985654741 "GJA1" 1
"443" "HIP" "GO:0048243" "norepinephrine secretion" "1/10" "14/18800" 0.00742367443616798 0.0404127742101907 0.0167058985654741 "AGT" 1
"444" "HIP" "GO:0070278" "extracellular matrix constituent secretion" "1/10" "14/18800" 0.00742367443616798 0.0404127742101907 0.0167058985654741 "AGT" 1
"445" "HIP" "GO:0090660" "cerebrospinal fluid circulation" "1/10" "14/18800" 0.00742367443616798 0.0404127742101907 0.0167058985654741 "AQP4" 1
"446" "HIP" "GO:1903789" "regulation of amino acid transmembrane transport" "1/10" "14/18800" 0.00742367443616798 0.0404127742101907 0.0167058985654741 "AGT" 1
"447" "HIP" "GO:0010951" "negative regulation of endopeptidase activity" "2/10" "251/18800" 0.0074444584071404 0.0404127742101907 0.0167058985654741 "SERPINA3/AGT" 2
"448" "HIP" "GO:0003015" "heart process" "2/10" "257/18800" 0.00779206137459531 0.0412198027802125 0.0170395093529964 "GJA1/AGT" 2
"449" "HIP" "GO:0002070" "epithelial cell maturation" "1/10" "15/18800" 0.00795203402605626 0.0412198027802125 0.0170395093529964 "GJA1" 1
"450" "HIP" "GO:0042976" "activation of Janus kinase activity" "1/10" "15/18800" 0.00795203402605626 0.0412198027802125 0.0170395093529964 "AGT" 1
"451" "HIP" "GO:0045064" "T-helper 2 cell differentiation" "1/10" "15/18800" 0.00795203402605626 0.0412198027802125 0.0170395093529964 "ANXA1" 1
"452" "HIP" "GO:0060354" "negative regulation of cell adhesion molecule production" "1/10" "15/18800" 0.00795203402605626 0.0412198027802125 0.0170395093529964 "AQP4" 1
"453" "HIP" "GO:0070365" "hepatocyte differentiation" "1/10" "15/18800" 0.00795203402605626 0.0412198027802125 0.0170395093529964 "ANXA1" 1
"454" "HIP" "GO:2000846" "regulation of corticosteroid hormone secretion" "1/10" "15/18800" 0.00795203402605626 0.0412198027802125 0.0170395093529964 "AGT" 1
"455" "HIP" "GO:2001279" "regulation of unsaturated fatty acid biosynthetic process" "1/10" "15/18800" 0.00795203402605626 0.0412198027802125 0.0170395093529964 "ANXA1" 1
"456" "HIP" "GO:1903522" "regulation of blood circulation" "2/10" "260/18800" 0.00796860559819897 0.0412198027802125 0.0170395093529964 "GJA1/AGT" 2
"457" "HIP" "GO:0010466" "negative regulation of peptidase activity" "2/10" "262/18800" 0.00808731414137665 0.0412728019219644 0.01706141822472 "SERPINA3/AGT" 2
"458" "HIP" "GO:0051091" "positive regulation of DNA-binding transcription factor activity" "2/10" "265/18800" 0.00826689180710184 0.0412728019219644 0.01706141822472 "S100A8/AGT" 2
"459" "HIP" "GO:0001780" "neutrophil homeostasis" "1/10" "16/18800" 0.0084801404758692 0.0412728019219644 0.01706141822472 "ANXA1" 1
"460" "HIP" "GO:0006825" "copper ion transport" "1/10" "16/18800" 0.0084801404758692 0.0412728019219644 0.01706141822472 "CP" 1
"461" "HIP" "GO:0006857" "oligopeptide transport" "1/10" "16/18800" 0.0084801404758692 0.0412728019219644 0.01706141822472 "GJA1" 1
"462" "HIP" "GO:0017014" "protein nitrosylation" "1/10" "16/18800" 0.0084801404758692 0.0412728019219644 0.01706141822472 "S100A8" 1
"463" "HIP" "GO:0018119" "peptidyl-cysteine S-nitrosylation" "1/10" "16/18800" 0.0084801404758692 0.0412728019219644 0.01706141822472 "S100A8" 1
"464" "HIP" "GO:0032274" "gonadotropin secretion" "1/10" "16/18800" 0.0084801404758692 0.0412728019219644 0.01706141822472 "GJA1" 1
"465" "HIP" "GO:0034374" "low-density lipoprotein particle remodeling" "1/10" "16/18800" 0.0084801404758692 0.0412728019219644 0.01706141822472 "AGT" 1
"466" "HIP" "GO:0051238" "sequestering of metal ion" "1/10" "16/18800" 0.0084801404758692 0.0412728019219644 0.01706141822472 "S100A8" 1
"467" "HIP" "GO:1901163" "regulation of trophoblast cell migration" "1/10" "16/18800" 0.0084801404758692 0.0412728019219644 0.01706141822472 "GJA1" 1
"468" "HIP" "GO:1901201" "regulation of extracellular matrix assembly" "1/10" "16/18800" 0.0084801404758692 0.0412728019219644 0.01706141822472 "AGT" 1
"469" "HIP" "GO:0001894" "tissue homeostasis" "2/10" "272/18800" 0.00869294954030206 0.0417835585290943 0.0172725556246416 "SERPINA3/GJA1" 2
"470" "HIP" "GO:0002544" "chronic inflammatory response" "1/10" "17/18800" 0.00900799389341811 0.0417835585290943 0.0172725556246416 "S100A8" 1
"471" "HIP" "GO:0010663" "positive regulation of striated muscle cell apoptotic process" "1/10" "17/18800" 0.00900799389341811 0.0417835585290943 0.0172725556246416 "AGT" 1
"472" "HIP" "GO:0010666" "positive regulation of cardiac muscle cell apoptotic process" "1/10" "17/18800" 0.00900799389341811 0.0417835585290943 0.0172725556246416 "AGT" 1
"473" "HIP" "GO:0016202" "regulation of striated muscle tissue development" "1/10" "17/18800" 0.00900799389341811 0.0417835585290943 0.0172725556246416 "GJA1" 1
"474" "HIP" "GO:0035930" "corticosteroid hormone secretion" "1/10" "17/18800" 0.00900799389341811 0.0417835585290943 0.0172725556246416 "AGT" 1
"475" "HIP" "GO:0045623" "negative regulation of T-helper cell differentiation" "1/10" "17/18800" 0.00900799389341811 0.0417835585290943 0.0172725556246416 "ANXA1" 1
"476" "HIP" "GO:0051969" "regulation of transmission of nerve impulse" "1/10" "17/18800" 0.00900799389341811 0.0417835585290943 0.0172725556246416 "AGT" 1
"477" "HIP" "GO:0060192" "negative regulation of lipase activity" "1/10" "17/18800" 0.00900799389341811 0.0417835585290943 0.0172725556246416 "ANXA1" 1
"478" "HIP" "GO:0061450" "trophoblast cell migration" "1/10" "17/18800" 0.00900799389341811 0.0417835585290943 0.0172725556246416 "GJA1" 1
"479" "HIP" "GO:0043542" "endothelial cell migration" "2/10" "279/18800" 0.00912881605384044 0.0421461227158615 0.0174224329999513 "AGT/ANXA1" 2
"480" "HIP" "GO:0034433" "steroid esterification" "1/10" "18/18800" 0.00953559438647411 0.0430190285563307 0.0177832762410572 "AGT" 1
"481" "HIP" "GO:0034434" "sterol esterification" "1/10" "18/18800" 0.00953559438647411 0.0430190285563307 0.0177832762410572 "AGT" 1
"482" "HIP" "GO:0034435" "cholesterol esterification" "1/10" "18/18800" 0.00953559438647411 0.0430190285563307 0.0177832762410572 "AGT" 1
"483" "HIP" "GO:0090190" "positive regulation of branching involved in ureteric bud morphogenesis" "1/10" "18/18800" 0.00953559438647411 0.0430190285563307 0.0177832762410572 "AGT" 1
"484" "HIP" "GO:2000831" "regulation of steroid hormone secretion" "1/10" "18/18800" 0.00953559438647411 0.0430190285563307 0.0177832762410572 "AGT" 1
"485" "HIP" "GO:0031349" "positive regulation of defense response" "2/10" "289/18800" 0.00976837168501516 0.0432268989478872 0.0178692060428087 "S100A8/AGT" 2
"486" "HIP" "GO:0010632" "regulation of epithelial cell migration" "2/10" "290/18800" 0.00983341398276553 0.0432268989478872 0.0178692060428087 "AGT/ANXA1" 2
"487" "HIP" "GO:0042063" "gliogenesis" "2/10" "291/18800" 0.00989865313189531 0.0432268989478872 0.0178692060428087 "S100A8/ANXA1" 2
"488" "HIP" "GO:0002523" "leukocyte migration involved in inflammatory response" "1/10" "19/18800" 0.0100629420627673 0.0432268989478872 0.0178692060428087 "S100A8" 1
"489" "HIP" "GO:0009048" "dosage compensation by inactivation of X chromosome" "1/10" "19/18800" 0.0100629420627673 0.0432268989478872 0.0178692060428087 "XIST" 1
"490" "HIP" "GO:0010744" "positive regulation of macrophage derived foam cell differentiation" "1/10" "19/18800" 0.0100629420627673 0.0432268989478872 0.0178692060428087 "AGT" 1
"491" "HIP" "GO:0032930" "positive regulation of superoxide anion generation" "1/10" "19/18800" 0.0100629420627673 0.0432268989478872 0.0178692060428087 "AGT" 1
"492" "HIP" "GO:0060004" "reflex" "1/10" "19/18800" 0.0100629420627673 0.0432268989478872 0.0178692060428087 "GJA1" 1
"493" "HIP" "GO:0086014" "atrial cardiac muscle cell action potential" "1/10" "19/18800" 0.0100629420627673 0.0432268989478872 0.0178692060428087 "GJA1" 1
"494" "HIP" "GO:0086026" "atrial cardiac muscle cell to AV node cell signaling" "1/10" "19/18800" 0.0100629420627673 0.0432268989478872 0.0178692060428087 "GJA1" 1
"495" "HIP" "GO:0086066" "atrial cardiac muscle cell to AV node cell communication" "1/10" "19/18800" 0.0100629420627673 0.0432268989478872 0.0178692060428087 "GJA1" 1
"496" "HIP" "GO:0046651" "lymphocyte proliferation" "2/10" "296/18800" 0.0102277952177109 0.0437448557363568 0.0180833198654447 "GJA1/ANXA1" 2
"497" "HIP" "GO:0032943" "mononuclear cell proliferation" "2/10" "300/18800" 0.0104946334884249 0.0445008492985571 0.0183958337181335 "GJA1/ANXA1" 2
"498" "HIP" "GO:0051047" "positive regulation of secretion" "2/10" "300/18800" 0.0104946334884249 0.0445008492985571 0.0183958337181335 "S100A8/AGT" 2
"499" "HIP" "GO:0035813" "regulation of renal sodium excretion" "1/10" "20/18800" 0.0105900370299875 0.0445232195133092 0.0184050811540208 "AGT" 1
"500" "HIP" "GO:1904754" "positive regulation of vascular associated smooth muscle cell migration" "1/10" "20/18800" 0.0105900370299875 0.0445232195133092 0.0184050811540208 "AGT" 1
"501" "HIP" "GO:0003091" "renal water homeostasis" "1/10" "21/18800" 0.0111168793957868 0.0451127358296479 0.0186487763710882 "AQP4" 1
"502" "HIP" "GO:0007549" "dosage compensation" "1/10" "21/18800" 0.0111168793957868 0.0451127358296479 0.0186487763710882 "XIST" 1
"503" "HIP" "GO:0014850" "response to muscle activity" "1/10" "21/18800" 0.0111168793957868 0.0451127358296479 0.0186487763710882 "AGT" 1
"504" "HIP" "GO:0015669" "gas transport" "1/10" "21/18800" 0.0111168793957868 0.0451127358296479 0.0186487763710882 "AQP4" 1
"505" "HIP" "GO:0043371" "negative regulation of CD4-positive, alpha-beta T cell differentiation" "1/10" "21/18800" 0.0111168793957868 0.0451127358296479 0.0186487763710882 "ANXA1" 1
"506" "HIP" "GO:0045063" "T-helper 1 cell differentiation" "1/10" "21/18800" 0.0111168793957868 0.0451127358296479 0.0186487763710882 "ANXA1" 1
"507" "HIP" "GO:0090189" "regulation of branching involved in ureteric bud morphogenesis" "1/10" "21/18800" 0.0111168793957868 0.0451127358296479 0.0186487763710882 "AGT" 1
"508" "HIP" "GO:0060326" "cell chemotaxis" "2/10" "315/18800" 0.0115229717456758 0.0451127358296479 0.0186487763710882 "S100A8/ANXA1" 2
"509" "HIP" "GO:0006883" "cellular sodium ion homeostasis" "1/10" "22/18800" 0.0116434692677735 0.0451127358296479 0.0186487763710882 "AGT" 1
"510" "HIP" "GO:0006925" "inflammatory cell apoptotic process" "1/10" "22/18800" 0.0116434692677735 0.0451127358296479 0.0186487763710882 "ANXA1" 1
"511" "HIP" "GO:0015874" "norepinephrine transport" "1/10" "22/18800" 0.0116434692677735 0.0451127358296479 0.0186487763710882 "AGT" 1
"512" "HIP" "GO:0030277" "maintenance of gastrointestinal epithelium" "1/10" "22/18800" 0.0116434692677735 0.0451127358296479 0.0186487763710882 "SERPINA3" 1
"513" "HIP" "GO:0031338" "regulation of vesicle fusion" "1/10" "22/18800" 0.0116434692677735 0.0451127358296479 0.0186487763710882 "ANXA1" 1
"514" "HIP" "GO:0032928" "regulation of superoxide anion generation" "1/10" "22/18800" 0.0116434692677735 0.0451127358296479 0.0186487763710882 "AGT" 1
"515" "HIP" "GO:0034104" "negative regulation of tissue remodeling" "1/10" "22/18800" 0.0116434692677735 0.0451127358296479 0.0186487763710882 "AGT" 1
"516" "HIP" "GO:0035812" "renal sodium excretion" "1/10" "22/18800" 0.0116434692677735 0.0451127358296479 0.0186487763710882 "AGT" 1
"517" "HIP" "GO:0035929" "steroid hormone secretion" "1/10" "22/18800" 0.0116434692677735 0.0451127358296479 0.0186487763710882 "AGT" 1
"518" "HIP" "GO:0045624" "positive regulation of T-helper cell differentiation" "1/10" "22/18800" 0.0116434692677735 0.0451127358296479 0.0186487763710882 "ANXA1" 1
"519" "HIP" "GO:0046628" "positive regulation of insulin receptor signaling pathway" "1/10" "22/18800" 0.0116434692677735 0.0451127358296479 0.0186487763710882 "AGT" 1
"520" "HIP" "GO:0048634" "regulation of muscle organ development" "1/10" "22/18800" 0.0116434692677735 0.0451127358296479 0.0186487763710882 "GJA1" 1
"521" "HIP" "GO:0060249" "anatomical structure homeostasis" "2/10" "319/18800" 0.0118045275152653 0.045558098379227 0.0188328810687621 "SERPINA3/GJA1" 2
"522" "HIP" "GO:0071214" "cellular response to abiotic stimulus" "2/10" "323/18800" 0.0120891483006333 0.0457177531272859 0.0188988794091061 "GJA1/AGT" 2
"523" "HIP" "GO:0104004" "cellular response to environmental stimulus" "2/10" "323/18800" 0.0120891483006333 0.0457177531272859 0.0188988794091061 "GJA1/AGT" 2
"524" "HIP" "GO:0006833" "water transport" "1/10" "23/18800" 0.0121698067535184 0.0457177531272859 0.0188988794091061 "AQP4" 1
"525" "HIP" "GO:0045723" "positive regulation of fatty acid biosynthetic process" "1/10" "23/18800" 0.0121698067535184 0.0457177531272859 0.0188988794091061 "ANXA1" 1
"526" "HIP" "GO:0048169" "regulation of long-term neuronal synaptic plasticity" "1/10" "23/18800" 0.0121698067535184 0.0457177531272859 0.0188988794091061 "AGT" 1
"527" "HIP" "GO:0051957" "positive regulation of amino acid transport" "1/10" "23/18800" 0.0121698067535184 0.0457177531272859 0.0188988794091061 "AGT" 1
"528" "HIP" "GO:0060353" "regulation of cell adhesion molecule production" "1/10" "23/18800" 0.0121698067535184 0.0457177531272859 0.0188988794091061 "AQP4" 1
"529" "HIP" "GO:0060562" "epithelial tube morphogenesis" "2/10" "328/18800" 0.0124492168551082 0.0462861300997246 0.019133836009688 "GJA1/AGT" 2
"530" "HIP" "GO:0048545" "response to steroid hormone" "2/10" "330/18800" 0.0125945751194685 0.0462861300997246 0.019133836009688 "AQP4/ANXA1" 2
"531" "HIP" "GO:0070661" "leukocyte proliferation" "2/10" "330/18800" 0.0125945751194685 0.0462861300997246 0.019133836009688 "GJA1/ANXA1" 2
