"Cluster" "ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"354" "HIP" "GO:0055067" "monovalent inorganic cation homeostasis" "2/13" "157/18800" 0.00508837912270881 0.0341377076963823 0.0154689923054855 "AGT/EDNRB" 2
"355" "HIP" "GO:0007568" "aging" "2/13" "163/18800" 0.00547321662400849 0.0348197727639199 0.015778059902391 "AGT/EDNRB" 2
"356" "HIP" "GO:0014041" "regulation of neuron maturation" "1/13" "8/18800" 0.0055195701577464 0.0348197727639199 0.015778059902391 "EDNRB" 1
"357" "HIP" "GO:0032119" "sequestering of zinc ion" "1/13" "8/18800" 0.0055195701577464 0.0348197727639199 0.015778059902391 "S100A8" 1
"358" "HIP" "GO:0034635" "glutathione transport" "1/13" "8/18800" 0.0055195701577464 0.0348197727639199 0.015778059902391 "GJA1" 1
"359" "HIP" "GO:0060373" "regulation of ventricular cardiac muscle cell membrane depolarization" "1/13" "8/18800" 0.0055195701577464 0.0348197727639199 0.015778059902391 "GJA1" 1
"360" "HIP" "GO:0070294" "renal sodium ion absorption" "1/13" "8/18800" 0.0055195701577464 0.0348197727639199 0.015778059902391 "EDNRB" 1
"361" "HIP" "GO:1901164" "negative regulation of trophoblast cell migration" "1/13" "8/18800" 0.0055195701577464 0.0348197727639199 0.015778059902391 "GJA1" 1
"362" "HIP" "GO:1905770" "regulation of mesodermal cell differentiation" "1/13" "8/18800" 0.0055195701577464 0.0348197727639199 0.015778059902391 "GJA1" 1
"363" "HIP" "GO:0035637" "multicellular organismal signaling" "2/13" "164/18800" 0.00553862903808738 0.0348197727639199 0.015778059902391 "GJA1/AGT" 2
"364" "HIP" "GO:0048660" "regulation of smooth muscle cell proliferation" "2/13" "170/18800" 0.0059386992698784 0.0365041810821958 0.0165413243707157 "GJA1/AGT" 2
"365" "HIP" "GO:0048659" "smooth muscle cell proliferation" "2/13" "173/18800" 0.00614359704162341 0.0365041810821958 0.0165413243707157 "GJA1/AGT" 2
"366" "HIP" "GO:0002016" "regulation of blood volume by renin-angiotensin" "1/13" "9/18800" 0.00620753554663289 0.0365041810821958 0.0165413243707157 "AGT" 1
"367" "HIP" "GO:0010533" "regulation of activation of Janus kinase activity" "1/13" "9/18800" 0.00620753554663289 0.0365041810821958 0.0165413243707157 "AGT" 1
"368" "HIP" "GO:0010873" "positive regulation of cholesterol esterification" "1/13" "9/18800" 0.00620753554663289 0.0365041810821958 0.0165413243707157 "AGT" 1
"369" "HIP" "GO:0014824" "artery smooth muscle contraction" "1/13" "9/18800" 0.00620753554663289 0.0365041810821958 0.0165413243707157 "AGT" 1
"370" "HIP" "GO:0031620" "regulation of fever generation" "1/13" "9/18800" 0.00620753554663289 0.0365041810821958 0.0165413243707157 "EDNRB" 1
"371" "HIP" "GO:0042939" "tripeptide transport" "1/13" "9/18800" 0.00620753554663289 0.0365041810821958 0.0165413243707157 "GJA1" 1
"372" "HIP" "GO:1903596" "regulation of gap junction assembly" "1/13" "9/18800" 0.00620753554663289 0.0365041810821958 0.0165413243707157 "AGT" 1
"373" "HIP" "GO:0048771" "tissue remodeling" "2/13" "174/18800" 0.00621261368807115 0.0365041810821958 0.0165413243707157 "GJA1/AGT" 2
"374" "HIP" "GO:2000241" "regulation of reproductive process" "2/13" "176/18800" 0.0063517203675847 0.037079198769212 0.0168018850461742 "GJA1/EDNRB" 2
"375" "HIP" "GO:0001659" "temperature homeostasis" "2/13" "177/18800" 0.00642180950288163 0.0372464951167134 0.0168776928870301 "GJA1/EDNRB" 2
"376" "HIP" "GO:0008217" "regulation of blood pressure" "2/13" "183/18800" 0.00684981723051957 0.0385009961299379 0.0174461512818757 "AGT/EDNRB" 2
"377" "HIP" "GO:0048469" "cell maturation" "2/13" "183/18800" 0.00684981723051957 0.0385009961299379 0.0174461512818757 "GJA1/EDNRB" 2
"378" "HIP" "GO:0003330" "regulation of extracellular matrix constituent secretion" "1/13" "10/18800" 0.00689506159835374 0.0385009961299379 0.0174461512818757 "AGT" 1
"379" "HIP" "GO:0014820" "tonic smooth muscle contraction" "1/13" "10/18800" 0.00689506159835374 0.0385009961299379 0.0174461512818757 "AGT" 1
"380" "HIP" "GO:0042045" "epithelial fluid transport" "1/13" "10/18800" 0.00689506159835374 0.0385009961299379 0.0174461512818757 "EDNRB" 1
"381" "HIP" "GO:0060371" "regulation of atrial cardiac muscle cell membrane depolarization" "1/13" "10/18800" 0.00689506159835374 0.0385009961299379 0.0174461512818757 "GJA1" 1
"382" "HIP" "GO:0030308" "negative regulation of cell growth" "2/13" "186/18800" 0.00706860500295735 0.0392263944299917 0.0177748546857992 "GJA1/AGT" 2
"383" "HIP" "GO:0001660" "fever generation" "1/13" "11/18800" 0.00758214857010597 0.0396299509565423 0.0179577202976194 "EDNRB" 1
"384" "HIP" "GO:0003096" "renal sodium ion transport" "1/13" "11/18800" 0.00758214857010597 0.0396299509565423 0.0179577202976194 "EDNRB" 1
"385" "HIP" "GO:0007494" "midgut development" "1/13" "11/18800" 0.00758214857010597 0.0396299509565423 0.0179577202976194 "EDNRB" 1
"386" "HIP" "GO:0032276" "regulation of gonadotropin secretion" "1/13" "11/18800" 0.00758214857010597 0.0396299509565423 0.0179577202976194 "GJA1" 1
"387" "HIP" "GO:0033860" "regulation of NAD(P)H oxidase activity" "1/13" "11/18800" 0.00758214857010597 0.0396299509565423 0.0179577202976194 "AGT" 1
"388" "HIP" "GO:0043084" "penile erection" "1/13" "11/18800" 0.00758214857010597 0.0396299509565423 0.0179577202976194 "EDNRB" 1
"389" "HIP" "GO:0051386" "regulation of neurotrophin TRK receptor signaling pathway" "1/13" "11/18800" 0.00758214857010597 0.0396299509565423 0.0179577202976194 "AGT" 1
"390" "HIP" "GO:0070471" "uterine smooth muscle contraction" "1/13" "11/18800" 0.00758214857010597 0.0396299509565423 0.0179577202976194 "AGT" 1
"391" "HIP" "GO:0086100" "endothelin receptor signaling pathway" "1/13" "11/18800" 0.00758214857010597 0.0396299509565423 0.0179577202976194 "EDNRB" 1
"392" "HIP" "GO:1903961" "positive regulation of anion transmembrane transport" "1/13" "11/18800" 0.00758214857010597 0.0396299509565423 0.0179577202976194 "AGT" 1
"393" "HIP" "GO:0031650" "regulation of heat generation" "1/13" "12/18800" 0.00826879671894798 0.0427221163812312 0.0193588888701323 "EDNRB" 1
"394" "HIP" "GO:0042756" "drinking behavior" "1/13" "12/18800" 0.00826879671894798 0.0427221163812312 0.0193588888701323 "AGT" 1
"395" "HIP" "GO:0002064" "epithelial cell development" "2/13" "203/18800" 0.00836798946132623 0.0429875572898987 0.0194791694528316 "GJA1/EDNRB" 2
"396" "HIP" "GO:0045216" "cell-cell junction organization" "2/13" "205/18800" 0.0085274563917004 0.0435578596371515 0.0197375934425123 "GJA1/AGT" 2
"397" "HIP" "GO:0014874" "response to stimulus involved in regulation of muscle adaptation" "1/13" "13/18800" 0.00895500630180179 0.0442337948643946 0.0200438833938536 "AGT" 1
"398" "HIP" "GO:0032341" "aldosterone metabolic process" "1/13" "13/18800" 0.00895500630180179 0.0442337948643946 0.0200438833938536 "EDNRB" 1
"399" "HIP" "GO:0035810" "positive regulation of urine volume" "1/13" "13/18800" 0.00895500630180179 0.0442337948643946 0.0200438833938536 "EDNRB" 1
"400" "HIP" "GO:0042538" "hyperosmotic salinity response" "1/13" "13/18800" 0.00895500630180179 0.0442337948643946 0.0200438833938536 "AQP4" 1
"401" "HIP" "GO:0070486" "leukocyte aggregation" "1/13" "13/18800" 0.00895500630180179 0.0442337948643946 0.0200438833938536 "S100A8" 1
"402" "HIP" "GO:0071361" "cellular response to ethanol" "1/13" "13/18800" 0.00895500630180179 0.0442337948643946 0.0200438833938536 "GLRA2" 1
"403" "HIP" "GO:0001976" "nervous system process involved in regulation of systemic arterial blood pressure" "1/13" "14/18800" 0.00964077757545234 0.0446755620635652 0.020244063601194 "AGT" 1
"404" "HIP" "GO:0007512" "adult heart development" "1/13" "14/18800" 0.00964077757545234 0.0446755620635652 0.020244063601194 "GJA1" 1
"405" "HIP" "GO:0008212" "mineralocorticoid metabolic process" "1/13" "14/18800" 0.00964077757545234 0.0446755620635652 0.020244063601194 "EDNRB" 1
"406" "HIP" "GO:0010872" "regulation of cholesterol esterification" "1/13" "14/18800" 0.00964077757545234 0.0446755620635652 0.020244063601194 "AGT" 1
"407" "HIP" "GO:0010958" "regulation of amino acid import across plasma membrane" "1/13" "14/18800" 0.00964077757545234 0.0446755620635652 0.020244063601194 "AGT" 1
"408" "HIP" "GO:0014061" "regulation of norepinephrine secretion" "1/13" "14/18800" 0.00964077757545234 0.0446755620635652 0.020244063601194 "AGT" 1
"409" "HIP" "GO:0019755" "one-carbon compound transport" "1/13" "14/18800" 0.00964077757545234 0.0446755620635652 0.020244063601194 "AQP4" 1
"410" "HIP" "GO:0035672" "oligopeptide transmembrane transport" "1/13" "14/18800" 0.00964077757545234 0.0446755620635652 0.020244063601194 "GJA1" 1
"411" "HIP" "GO:0048243" "norepinephrine secretion" "1/13" "14/18800" 0.00964077757545234 0.0446755620635652 0.020244063601194 "AGT" 1
"412" "HIP" "GO:0070278" "extracellular matrix constituent secretion" "1/13" "14/18800" 0.00964077757545234 0.0446755620635652 0.020244063601194 "AGT" 1
"413" "HIP" "GO:0090660" "cerebrospinal fluid circulation" "1/13" "14/18800" 0.00964077757545234 0.0446755620635652 0.020244063601194 "AQP4" 1
"414" "HIP" "GO:1903789" "regulation of amino acid transmembrane transport" "1/13" "14/18800" 0.00964077757545234 0.0446755620635652 0.020244063601194 "AGT" 1
"415" "HIP" "GO:0002070" "epithelial cell maturation" "1/13" "15/18800" 0.0103261107965489 0.0460413702010284 0.0208629591567215 "GJA1" 1
"416" "HIP" "GO:0030202" "heparin metabolic process" "1/13" "15/18800" 0.0103261107965489 0.0460413702010284 0.0208629591567215 "EDNRB" 1
"417" "HIP" "GO:0042976" "activation of Janus kinase activity" "1/13" "15/18800" 0.0103261107965489 0.0460413702010284 0.0208629591567215 "AGT" 1
"418" "HIP" "GO:0048484" "enteric nervous system development" "1/13" "15/18800" 0.0103261107965489 0.0460413702010284 0.0208629591567215 "EDNRB" 1
"419" "HIP" "GO:0060354" "negative regulation of cell adhesion molecule production" "1/13" "15/18800" 0.0103261107965489 0.0460413702010284 0.0208629591567215 "AQP4" 1
"420" "HIP" "GO:2000846" "regulation of corticosteroid hormone secretion" "1/13" "15/18800" 0.0103261107965489 0.0460413702010284 0.0208629591567215 "AGT" 1
"421" "HIP" "GO:0097529" "myeloid leukocyte migration" "2/13" "229/18800" 0.0105474512283936 0.0460413702010284 0.0208629591567215 "S100A8/EDNRB" 2
"422" "HIP" "GO:0046883" "regulation of hormone secretion" "2/13" "231/18800" 0.0107245448810753 0.0460413702010284 0.0208629591567215 "GJA1/AGT" 2
"423" "HIP" "GO:0033002" "muscle cell proliferation" "2/13" "233/18800" 0.0109029702534752 0.0460413702010284 0.0208629591567215 "GJA1/AGT" 2
"424" "HIP" "GO:0048738" "cardiac muscle tissue development" "2/13" "234/18800" 0.0109926812637165 0.0460413702010284 0.0208629591567215 "GJA1/AGT" 2
"425" "HIP" "GO:0001991" "regulation of systemic arterial blood pressure by circulatory renin-angiotensin" "1/13" "16/18800" 0.011011006221603 0.0460413702010284 0.0208629591567215 "EDNRB" 1
"426" "HIP" "GO:0006825" "copper ion transport" "1/13" "16/18800" 0.011011006221603 0.0460413702010284 0.0208629591567215 "CP" 1
"427" "HIP" "GO:0006857" "oligopeptide transport" "1/13" "16/18800" 0.011011006221603 0.0460413702010284 0.0208629591567215 "GJA1" 1
"428" "HIP" "GO:0017014" "protein nitrosylation" "1/13" "16/18800" 0.011011006221603 0.0460413702010284 0.0208629591567215 "S100A8" 1
"429" "HIP" "GO:0018119" "peptidyl-cysteine S-nitrosylation" "1/13" "16/18800" 0.011011006221603 0.0460413702010284 0.0208629591567215 "S100A8" 1
"430" "HIP" "GO:0031649" "heat generation" "1/13" "16/18800" 0.011011006221603 0.0460413702010284 0.0208629591567215 "EDNRB" 1
"431" "HIP" "GO:0032274" "gonadotropin secretion" "1/13" "16/18800" 0.011011006221603 0.0460413702010284 0.0208629591567215 "GJA1" 1
"432" "HIP" "GO:0034374" "low-density lipoprotein particle remodeling" "1/13" "16/18800" 0.011011006221603 0.0460413702010284 0.0208629591567215 "AGT" 1
"433" "HIP" "GO:0051238" "sequestering of metal ion" "1/13" "16/18800" 0.011011006221603 0.0460413702010284 0.0208629591567215 "S100A8" 1
"434" "HIP" "GO:1901163" "regulation of trophoblast cell migration" "1/13" "16/18800" 0.011011006221603 0.0460413702010284 0.0208629591567215 "GJA1" 1
"435" "HIP" "GO:1901201" "regulation of extracellular matrix assembly" "1/13" "16/18800" 0.011011006221603 0.0460413702010284 0.0208629591567215 "AGT" 1
"436" "HIP" "GO:0097305" "response to alcohol" "2/13" "235/18800" 0.0110827239195742 0.0461267074245243 0.0209016284448111 "GLRA2/S100A8" 2
"437" "HIP" "GO:0030595" "leukocyte chemotaxis" "2/13" "236/18800" 0.0111730977936835 0.0462885480024032 0.020974964085159 "S100A8/EDNRB" 2
"438" "HIP" "GO:0002544" "chronic inflammatory response" "1/13" "17/18800" 0.0116954641069908 0.0469384921079677 0.021269476547958 "S100A8" 1
"439" "HIP" "GO:0010663" "positive regulation of striated muscle cell apoptotic process" "1/13" "17/18800" 0.0116954641069908 0.0469384921079677 0.021269476547958 "AGT" 1
"440" "HIP" "GO:0010666" "positive regulation of cardiac muscle cell apoptotic process" "1/13" "17/18800" 0.0116954641069908 0.0469384921079677 0.021269476547958 "AGT" 1
"441" "HIP" "GO:0016202" "regulation of striated muscle tissue development" "1/13" "17/18800" 0.0116954641069908 0.0469384921079677 0.021269476547958 "GJA1" 1
"442" "HIP" "GO:0035930" "corticosteroid hormone secretion" "1/13" "17/18800" 0.0116954641069908 0.0469384921079677 0.021269476547958 "AGT" 1
"443" "HIP" "GO:0051969" "regulation of transmission of nerve impulse" "1/13" "17/18800" 0.0116954641069908 0.0469384921079677 0.021269476547958 "AGT" 1
"444" "HIP" "GO:0061450" "trophoblast cell migration" "1/13" "17/18800" 0.0116954641069908 0.0469384921079677 0.021269476547958 "GJA1" 1
"445" "HIP" "GO:0045926" "negative regulation of growth" "2/13" "245/18800" 0.0120012971421176 0.0477646212589968 0.0216438246323187 "GJA1/AGT" 2
"446" "HIP" "GO:0071695" "anatomical structure maturation" "2/13" "246/18800" 0.012094959771567 0.0477646212589968 0.0216438246323187 "GJA1/EDNRB" 2
"447" "HIP" "GO:0014706" "striated muscle tissue development" "2/13" "248/18800" 0.0122832642291075 0.0477646212589968 0.0216438246323187 "GJA1/AGT" 2
"448" "HIP" "GO:0015833" "peptide transport" "2/13" "249/18800" 0.0123779052112998 0.0477646212589968 0.0216438246323187 "S100A8/GJA1" 2
"449" "HIP" "GO:0034433" "steroid esterification" "1/13" "18/18800" 0.0123794847089502 0.0477646212589968 0.0216438246323187 "AGT" 1
"450" "HIP" "GO:0034434" "sterol esterification" "1/13" "18/18800" 0.0123794847089502 0.0477646212589968 0.0216438246323187 "AGT" 1
"451" "HIP" "GO:0034435" "cholesterol esterification" "1/13" "18/18800" 0.0123794847089502 0.0477646212589968 0.0216438246323187 "AGT" 1
"452" "HIP" "GO:0090190" "positive regulation of branching involved in ureteric bud morphogenesis" "1/13" "18/18800" 0.0123794847089502 0.0477646212589968 0.0216438246323187 "AGT" 1
"453" "HIP" "GO:2000831" "regulation of steroid hormone secretion" "1/13" "18/18800" 0.0123794847089502 0.0477646212589968 0.0216438246323187 "AGT" 1
"454" "HIP" "GO:0010951" "negative regulation of endopeptidase activity" "2/13" "251/18800" 0.0125681625704186 0.0482853767128474 0.0218797971873683 "AGT/SERPINA3" 2
"455" "HIP" "GO:0002523" "leukocyte migration involved in inflammatory response" "1/13" "19/18800" 0.0130630682835848 0.0485276792848875 0.0219895929784573 "S100A8" 1
"456" "HIP" "GO:0009048" "dosage compensation by inactivation of X chromosome" "1/13" "19/18800" 0.0130630682835848 0.0485276792848875 0.0219895929784573 "XIST" 1
"457" "HIP" "GO:0010744" "positive regulation of macrophage derived foam cell differentiation" "1/13" "19/18800" 0.0130630682835848 0.0485276792848875 0.0219895929784573 "AGT" 1
"458" "HIP" "GO:0032930" "positive regulation of superoxide anion generation" "1/13" "19/18800" 0.0130630682835848 0.0485276792848875 0.0219895929784573 "AGT" 1
"459" "HIP" "GO:0060004" "reflex" "1/13" "19/18800" 0.0130630682835848 0.0485276792848875 0.0219895929784573 "GJA1" 1
"460" "HIP" "GO:0086014" "atrial cardiac muscle cell action potential" "1/13" "19/18800" 0.0130630682835848 0.0485276792848875 0.0219895929784573 "GJA1" 1
"461" "HIP" "GO:0086026" "atrial cardiac muscle cell to AV node cell signaling" "1/13" "19/18800" 0.0130630682835848 0.0485276792848875 0.0219895929784573 "GJA1" 1
"462" "HIP" "GO:0086066" "atrial cardiac muscle cell to AV node cell communication" "1/13" "19/18800" 0.0130630682835848 0.0485276792848875 0.0219895929784573 "GJA1" 1
"463" "HIP" "GO:0010466" "negative regulation of peptidase activity" "2/13" "262/18800" 0.013637684473504 0.049830029689866 0.0225797336104188 "AGT/SERPINA3" 2
"464" "HIP" "GO:0003018" "vascular process in circulatory system" "2/13" "263/18800" 0.0137368409865977 0.049830029689866 0.0225797336104188 "AGT/EDNRB" 2
"465" "HIP" "GO:0070293" "renal absorption" "1/13" "20/18800" 0.0137462150868596 0.049830029689866 0.0225797336104188 "EDNRB" 1
"466" "HIP" "GO:1902074" "response to salt" "1/13" "20/18800" 0.0137462150868596 0.049830029689866 0.0225797336104188 "EDNRB" 1
"467" "HIP" "GO:1903429" "regulation of cell maturation" "1/13" "20/18800" 0.0137462150868596 0.049830029689866 0.0225797336104188 "EDNRB" 1
"468" "HIP" "GO:1904754" "positive regulation of vascular associated smooth muscle cell migration" "1/13" "20/18800" 0.0137462150868596 0.049830029689866 0.0225797336104188 "AGT" 1
"469" "MED" "GO:0009048" "dosage compensation by inactivation of X chromosome" "1/1" "19/18800" 0.0010106382978724 0.00167553191489345 NA "XIST" 1
"470" "MED" "GO:0007549" "dosage compensation" "1/1" "21/18800" 0.00111702127659563 0.00167553191489345 NA "XIST" 1
"471" "MED" "GO:0040029" "regulation of gene expression, epigenetic" "1/1" "141/18800" 0.00750000000000006 0.00750000000000006 NA "XIST" 1
"472" "OC" "GO:0007352" "zygotic specification of dorsal/ventral axis" "1/4" "3/18800" 0.000638196014491332 0.015316704347792 0.0047024969488835 "CXXC4" 1
"473" "OC" "GO:0009950" "dorsal/ventral axis specification" "1/4" "12/18800" 0.00255095133185945 0.0267657576452107 0.00821755717177522 "CXXC4" 1
"474" "OC" "GO:0009048" "dosage compensation by inactivation of X chromosome" "1/4" "19/18800" 0.00403675058793762 0.0267657576452107 0.00821755717177522 "XIST" 1
"475" "OC" "GO:0007549" "dosage compensation" "1/4" "21/18800" 0.00446095960753512 0.0267657576452107 0.00821755717177522 "XIST" 1
"476" "OC" "GO:0007214" "gamma-aminobutyric acid signaling pathway" "1/4" "27/18800" 0.00573277362322289 0.0275173133914699 0.00844829797106531 "GABRA4" 1
"477" "OC" "GO:0000578" "embryonic axis specification" "1/4" "43/18800" 0.00911832042832217 0.0364732817132887 0.0111979373681149 "CXXC4" 1
"478" "OC" "GO:0051932" "synaptic transmission, GABAergic" "1/4" "51/18800" 0.0108078478907354 0.0370554784825214 0.0113766819902478 "GABRA4" 1
"479" "OC" "GO:1902476" "chloride transmembrane transport" "1/4" "66/18800" 0.0139698874155931 0.0397041429946912 0.0121898684632824 "GABRA4" 1
"480" "OC" "GO:0009880" "embryonic pattern specification" "1/4" "74/18800" 0.0156532055368895 0.0397041429946912 0.0121898684632824 "CXXC4" 1
"481" "OC" "GO:0098661" "inorganic anion transmembrane transport" "1/4" "90/18800" 0.0190133750235433 0.0397041429946912 0.0121898684632824 "GABRA4" 1
"482" "OC" "GO:0009953" "dorsal/ventral pattern formation" "1/4" "92/18800" 0.0194327905121859 0.0397041429946912 0.0121898684632824 "CXXC4" 1
"483" "OC" "GO:0009798" "axis specification" "1/4" "94/18800" 0.0198520714973456 0.0397041429946912 0.0121898684632824 "CXXC4" 1
"484" "OC" "GO:0006821" "chloride transport" "1/4" "111/18800" 0.0234105333563094 0.0432194461962635 0.0132691282181511 "GABRA4" 1
"485" "OC" "GO:0060078" "regulation of postsynaptic membrane potential" "1/4" "131/18800" 0.0275845440880769 0.0472877898652746 0.0145181810989878 "GABRA4" 1
"486" "OC" "GO:0040029" "regulation of gene expression, epigenetic" "1/4" "141/18800" 0.0296665247882495 0.0474664396611992 0.0145730297205436 "XIST" 1
"487" "PL" "GO:0009048" "dosage compensation by inactivation of X chromosome" "1/2" "19/18800" 0.00202030891185923 0.00446570833894477 NA "XIST" 1
"488" "PL" "GO:0007549" "dosage compensation" "1/2" "21/18800" 0.00223285416947239 0.00446570833894477 NA "XIST" 1
"489" "PL" "GO:0007218" "neuropeptide signaling pathway" "1/2" "108/18800" 0.0114566641729469 0.014944145965211 NA "MCHR2" 1
"490" "PL" "GO:0040029" "regulation of gene expression, epigenetic" "1/2" "141/18800" 0.014944145965211 0.014944145965211 NA "XIST" 1
"491" "STR" "GO:0010625" "positive regulation of Schwann cell proliferation" "1/2" "3/18800" 0.000319131959259811 0.00877449485203241 0.000139944096523643 "GFAP" 1
"492" "STR" "GO:0070777" "D-aspartate transport" "1/2" "5/18800" 0.000531858303916111 0.00877449485203241 0.000139944096523643 "GFAP" 1
"493" "STR" "GO:0070779" "D-aspartate import across plasma membrane" "1/2" "5/18800" 0.000531858303916111 0.00877449485203241 0.000139944096523643 "GFAP" 1
"494" "STR" "GO:0042940" "D-amino acid transport" "1/2" "7/18800" 0.000744562012691685 0.00877449485203241 0.000139944096523643 "GFAP" 1
"495" "STR" "GO:1904714" "regulation of chaperone-mediated autophagy" "1/2" "8/18800" 0.000850905378624534 0.00877449485203241 0.000139944096523643 "GFAP" 1
"496" "STR" "GO:0010624" "regulation of Schwann cell proliferation" "1/2" "9/18800" 0.000957243085587312 0.00877449485203241 0.000139944096523643 "GFAP" 1
"497" "STR" "GO:0060020" "Bergmann glial cell differentiation" "1/2" "9/18800" 0.000957243085587312 0.00877449485203241 0.000139944096523643 "GFAP" 1
"498" "STR" "GO:0014010" "Schwann cell proliferation" "1/2" "10/18800" 0.00106357513357969 0.00877449485203241 0.000139944096523643 "GFAP" 1
"499" "STR" "GO:0061684" "chaperone-mediated autophagy" "1/2" "16/18800" 0.00170144858316368 0.0108464461101927 0.00017298957113545 "GFAP" 1
"500" "STR" "GO:0051580" "regulation of neurotransmitter uptake" "1/2" "17/18800" 0.00180774101836545 0.0108464461101927 0.00017298957113545 "GFAP" 1
"501" "STR" "GO:0060252" "positive regulation of glial cell proliferation" "1/2" "17/18800" 0.00180774101836545 0.0108464461101927 0.00017298957113545 "GFAP" 1
"502" "STR" "GO:0009048" "dosage compensation by inactivation of X chromosome" "1/2" "19/18800" 0.00202030891185923 0.0111116990152257 0.000177220079987651 "XIST" 1
"503" "STR" "GO:0007549" "dosage compensation" "1/2" "21/18800" 0.00223285416947239 0.0113360288603983 0.000180797908459303 "XIST" 1
"504" "STR" "GO:0015740" "C4-dicarboxylate transport" "1/2" "28/18800" 0.00297658431356129 0.0140317219227371 0.000223791418225471 "GFAP" 1
"505" "STR" "GO:0060251" "regulation of glial cell proliferation" "1/2" "30/18800" 0.00318902770971297 0.0140317219227371 0.000223791418225471 "GFAP" 1
"506" "STR" "GO:0001504" "neurotransmitter uptake" "1/2" "43/18800" 0.00456935803511493 0.0166098784054108 0.000264910341394112 "GFAP" 1
"507" "STR" "GO:0014002" "astrocyte development" "1/2" "43/18800" 0.00456935803511493 0.0166098784054108 0.000264910341394112 "GFAP" 1
"508" "STR" "GO:0014009" "glial cell proliferation" "1/2" "44/18800" 0.00467549767812436 0.0166098784054108 0.000264910341394112 "GFAP" 1
"509" "STR" "GO:0089718" "amino acid import across plasma membrane" "1/2" "45/18800" 0.00478163166216372 0.0166098784054108 0.000264910341394112 "GFAP" 1
"510" "STR" "GO:0043090" "amino acid import" "1/2" "53/18800" 0.00563049981155606 0.018580649378135 0.000296342095345056 "GFAP" 1
"511" "STR" "GO:0031102" "neuron projection regeneration" "1/2" "59/18800" 0.00626691324685658 0.0196960130615492 0.000314130989817372 "GFAP" 1
"512" "STR" "GO:0014015" "positive regulation of gliogenesis" "1/2" "64/18800" 0.00679710215459617 0.0203913064637885 0.000325220198784506 "GFAP" 1
"513" "STR" "GO:0045109" "intermediate filament organization" "1/2" "68/18800" 0.00722115141932611 0.0207215649424141 0.00033048747914536 "GFAP" 1
"514" "STR" "GO:0048708" "astrocyte differentiation" "1/2" "79/18800" 0.00838682003230129 0.0225896410982592 0.000360281357229015 "GFAP" 1
"515" "STR" "GO:0045104" "intermediate filament cytoskeleton organization" "1/2" "88/18800" 0.00934003959015473 0.0225896410982592 0.000360281357229015 "GFAP" 1
"516" "STR" "GO:0045103" "intermediate filament-based process" "1/2" "89/18800" 0.0094459245795101 0.0225896410982592 0.000360281357229015 "GFAP" 1
"517" "STR" "GO:0006835" "dicarboxylic acid transport" "1/2" "91/18800" 0.00965767758131075 0.0225896410982592 0.000360281357229015 "GFAP" 1
"518" "STR" "GO:0060291" "long-term synaptic potentiation" "1/2" "98/18800" 0.0103986348300554 0.0225896410982592 0.000360281357229015 "GFAP" 1
"519" "STR" "GO:0051588" "regulation of neurotransmitter transport" "1/2" "99/18800" 0.0105044632297098 0.0225896410982592 0.000360281357229015 "GFAP" 1
"520" "STR" "GO:0003333" "amino acid transmembrane transport" "1/2" "100/18800" 0.0106102859703945 0.0225896410982592 0.000360281357229015 "GFAP" 1
"521" "STR" "GO:0014013" "regulation of gliogenesis" "1/2" "100/18800" 0.0106102859703945 0.0225896410982592 0.000360281357229015 "GFAP" 1
"522" "STR" "GO:0021782" "glial cell development" "1/2" "115/18800" 0.0121969480042508 0.0251562052587672 0.00040121539487667 "GFAP" 1
"523" "STR" "GO:0010977" "negative regulation of neuron projection development" "1/2" "136/18800" 0.014416135760956 0.028832271521912 0.000459844840859841 "GFAP" 1
"524" "STR" "GO:0040029" "regulation of gene expression, epigenetic" "1/2" "141/18800" 0.014944145965211 0.0289165501046282 0.000461188996884022 "XIST" 1
"525" "STR" "GO:0006865" "amino acid transport" "1/2" "145/18800" 0.0153664522671527 0.0289165501046282 0.000461188996884022 "GFAP" 1
"526" "STR" "GO:1905039" "carboxylic acid transmembrane transport" "1/2" "152/18800" 0.0161052704252033 0.0289165501046282 0.000461188996884022 "GFAP" 1
"527" "STR" "GO:1903825" "organic acid transmembrane transport" "1/2" "153/18800" 0.0162107932404734 0.0289165501046282 0.000461188996884022 "GFAP" 1
"528" "STR" "GO:0050806" "positive regulation of synaptic transmission" "1/2" "161/18800" 0.0170547720397075 0.0296214461742288 0.000472431358440651 "GFAP" 1
"529" "STR" "GO:0031099" "regeneration" "1/2" "188/18800" 0.0199005266237564 0.0320349940772664 0.000510924945410948 "GFAP" 1
"530" "STR" "GO:0031345" "negative regulation of cell projection organization" "1/2" "188/18800" 0.0199005266237564 0.0320349940772664 0.000510924945410948 "GFAP" 1
"531" "STR" "GO:0098739" "import across plasma membrane" "1/2" "188/18800" 0.0199005266237564 0.0320349940772664 0.000510924945410948 "GFAP" 1
"532" "STR" "GO:0048167" "regulation of synaptic plasticity" "1/2" "198/18800" 0.0209534628935671 0.0329268702613198 0.000525149445954064 "GFAP" 1
"533" "STR" "GO:0006836" "neurotransmitter transport" "1/2" "207/18800" 0.0219006216944541 0.033614907717069 0.000536122930096795 "GFAP" 1
